0.0000000000000000	-60.0000000000000000
0.0049767111029946	-59.9999399999999525
0.2734912743041406	-63.2939079506195554
0.5308397591434850	-66.5085273921042841
0.6883498015157696	-68.2727994263705398
0.8532587265219804	-69.9839813270027378
0.9883220851160774	-71.1146292697293347
1.1515243241120454	-72.6532669542141747
1.2898218253931533	-73.6796485118752713
1.4417102537394799	-74.6624357791795177
1.6103964599164446	-75.5896549836713803
1.7826276280989251	-76.3725969173408572
1.9795664988555013	-77.0923578871967408
2.1919662289939748	-77.6915028021259815
2.4353342834079932	-78.1965951753528117
2.7322788887970604	-78.6165415212777816
3.0991425447710492	-78.9257042159918569
3.6033901480443977	-79.1179727483903292
4.4425790107637821	-79.1459685844566820
4.4425790107637821	-79.1459685844566820
5.1895848727478304	-79.1044559620826675
5.1895848727578304	-79.0439706114594856
6.1691720521613238	-78.8926100151228837
6.4021460250130486	-78.8423727676102573
7.4320643427543356	-78.6224345281072488
8.2081452231195691	-78.4579263607965629
9.0279871856790770	-78.2854990455132480
9.8970359690764926	-78.1042364459106722
10.8162310291206207	-77.9141947258363956
11.7864734363442452	-77.7154551124916679
12.8087188835409176	-77.5081049401399298
13.8839841046721837	-77.2922369887426868
15.0133508266718501	-77.0679493972414065
16.1979697903942714	-76.8353456244712021
17.4390649590816729	-76.5945344363613856
18.7379379291208501	-76.3456299192942112
20.0959725414371846	-76.0887515222763255
21.5146396805918414	-75.8240241319258814
29.0686964384930988	-74.4668991196939345
32.4851102105204532	-73.9149036794314327
33.7407723434626305	-73.6890149511832249
34.0160966974306973	-73.6432026477653210
36.2734041316951945	-73.2773263680004732
38.3782856876918501	-72.9428877291924067
40.5806277792469743	-72.6001712332305260
42.8737434826507169	-72.2509579930687664
48.1180371648802279	-71.4802147134719803
54.8171594664217068	-70.5886298731586947
56.1765061734403091	-70.3700463175190123
56.6459127619710543	-70.3064708539054237
60.0169204855049543	-69.8687576847689797
63.1574744528661114	-69.4724550191867536
66.4474359507942722	-69.0694380176661724
71.5491752813842794	-68.4695059472721539
79.7683460284291215	-67.5885937788053752
81.7169970746583516	-67.3493986621765686
82.8004263073812297	-67.2320450826823617
88.0582464264736302	-66.6972387906590995
92.6161536751834547	-66.2499342950347057
97.4691452459160956	-65.7906756402017976
106.2186052955110398	-65.0023674761658725
118.8170799753965241	-63.9466019109394495
119.5370053750829555	-63.8912186487972917
124.3194099175484126	-63.4853850670560433
136.4237600536894206	-62.4413578431975225
141.5926041738744061	-61.9715581998090315
142.8816793596933508	-61.8305993445589692
146.9863047558325491	-61.1577944111053000
148.9339857870791946	-60.8150753700080671
150.7943164067110331	-60.4030783355417995
152.2978941469019674	-59.9774092820065405
153.5669846890548911	-59.5299106658299095
154.5383798617450850	-59.0942137076966674
155.3492647239162636	-58.6379528447621681
156.0285418547743177	-58.1622933051703868
156.6434785619313175	-57.6353816936095456
157.1411585970382419	-57.1132458302953196
157.5667148064996752	-56.5727294637406573
157.9356584811278310	-56.0102506339134720
158.2574796053824571	-55.4258588465819031
158.5398801052081126	-54.8195458701745721
158.7936661149640258	-54.1808051190077435
159.0181166447275416	-53.5221235289677182
159.2150282322797068	-52.8517275430382227
159.3912398908710202	-52.1603899342579780
159.5493973678552777	-51.4491318849227071
159.6918762649795269	-50.7184015173427341
159.8206654016887001	-49.9687419560504225
159.9374477757011164	-49.2007411236416559
160.0437599902806767	-48.4143005634068189
160.1424610917677001	-47.5967897120410655
160.2309578094964877	-46.7780699160513223
160.3121392741927878	-45.9431083049707212
160.3867086829277184	-45.0933975268103779
160.4553567362129058	-44.2296509731698464
160.5186831402507721	-43.3526447858921600
160.5772135433025483	-42.4631756314329962
160.6314101229613698	-41.5620603981285370
160.6816805635422440	-40.6501342651469884
160.7283855771147216	-39.7282490590749191
160.7718316077975373	-38.7975512874597328
160.8130498411062206	-37.8415936769947976
160.8507989251009462	-36.8954967512357683
160.8860948296755282	-35.9424270019932095
160.9191151189149309	-34.9839292491354001
160.9500436849824041	-34.0208992277030120
160.9790452985497495	-33.0542642762295387
161.0062686344272151	-32.0849585285075491
161.0318480879806486	-31.1139225445672558
161.0559053783889851	-30.1421021561401901
161.0785509446099866	-29.1704473679069416
161.0998851648141112	-28.1999112816550799
161.1199994243242770	-27.2314490403398537
161.1389770531822023	-26.2660167891165486
161.1568941511967239	-25.3045706512298594
161.1738203156180873	-24.3480657172661594
161.1898192843210325	-23.3974550468189726
161.2049495054893384	-22.4536886819888295
161.2192490661240640	-21.5187067260098281
161.2329337163788239	-20.5822204743259114
161.2457567185971641	-19.6648983499911907
161.2579042077096290	-18.7579831237297050
161.2694117525190904	-17.8626041778885991
161.2803150040753337	-16.9796677401722746
161.2906468360936572	-16.1100750766272398
161.3004376379794849	-15.2547170119849156
161.3097155208504603	-14.4144731513620368
161.3185065040927100	-13.5902110290828393
161.3268346834449858	-12.7827852834784110
161.3347223826116306	-11.9930368579830322
161.3421902901351928	-11.2217922313153000
161.3492575830474038	-10.4698626799398440
161.3559420386296495	-9.7380435767235820
161.3622601354499295	-9.0271137304790319
161.3682271446969594	-8.3378347721788675
161.3738572127017790	-7.6709505949438173
161.3791634354178086	-7.0271868567923388
161.3841579255212082	-6.4072505574677550
161.3888518726880932	-5.8118297040411999
161.3932555975030141	-5.2415930844126528
161.3973785993459558	-4.6971901742402906
161.4012295984886975	-4.1792512117868821
161.4048165724937576	-3.6883874883067409
161.4081467868364541	-3.2251919209523385
161.4112268194358535	-2.7902400047592693
161.4140625784425254	-2.3840912863342631
161.4166593121123014	-2.0072915763119923
161.4190216087563101	-1.6603762419554342
161.4211533833190515	-1.3438751385977548
161.4230578445254878	-1.0583201377028089
161.4247374314681451	-0.8040620518228959
161.4263601747782957	-0.5563418375520018
161.4279733875455349	-0.3080944844441171
161.4295769598079744	-0.0593484759270820
161.4299452011572100	-0.0019445219588654
161.4315459892327453	0.2488264013319416
161.4331282464625303	0.4986821580303498
161.4347011446527631	0.7490422840435608
161.4362647223045713	0.9999011694143151
161.4378190530117649	1.2515090981201848
161.4395463126583934	1.5334619675949750
161.4414443554343563	1.8461848172135518
161.4435103871540491	2.1900782757415929
161.4457411896872827	2.5655517016369860
161.4481331651093967	2.9730282131523724
161.4506823733477177	3.4129485509687005
161.4533845651249351	3.8857740792842521
161.4562352117030173	4.3919891859439595
161.4592295323937208	4.9321032563829359
161.4623625204604878	5.5066523414405655
161.4656289678164853	6.1162006036145273
161.4690234887765143	6.7613416023544470
161.4725401638665403	7.4426267379081530
161.4761897552888570	8.1639400664460720
161.4799353507901003	8.9198706423335459
161.4837862728111304	9.7141153062291750
161.4877364350650453	10.5474023502445871
161.4917798452994475	11.4205243448053686
161.4959104793095435	12.3343100992374719
161.5001223006477744	13.2896258982268360
161.5044092781582776	14.2873764569793948
161.5087654027430801	15.3285058943940360
161.5131847033147778	16.4139987256183346
161.5176612619081311	17.5448808777782261
161.5221892279268729	18.7222207321872354
161.5267628315062041	19.9471301959014831
161.5313763959765652	21.2207658052837758
161.5360243494187102	22.5443298638821723
161.5407012353056473	23.9190716169037287
161.5454017222313041	25.3462884642604109
161.5501206127308649	26.8273272141424250
161.5548528512024120	28.3635853790444870
161.5595935309432605	29.9565125159474057
161.5597212198471766	-54.3568577301362339
161.5598798465947823	-54.3570698497978881
161.8693886730600013	-54.9296095977384908
162.1261454464727763	-55.4014479294201436
162.4272127253985616	-56.0460886736222150
162.7283606954825643	-56.7949446875430013
163.0353877304038974	-57.6676918687654592
163.3747232142874850	-58.6330027227548953
163.7527406684940843	-60.0765454058002106
164.2286368794144380	-61.7699037332609677
164.7191865710398417	-63.6531176852211189
165.1318402503496543	-65.1682609476373500
165.4360121168232638	-66.1927262505817282
165.7537610505254406	-67.1558882419916614
166.0968636214698506	-68.2030160594604666
166.3794289068012233	-68.8302890082756704
166.7417232359553338	-69.5033860402298984
167.1184804602430347	-70.0565918150543183
167.5663338629813381	-70.5519174586190019
168.0666164019829694	-70.9373655713749116
168.6775607708710822	-71.2312895200001179
169.4777757764622095	-71.4207182706795720
170.6785241203234307	-71.4735542005182083
170.6785241203234307	-71.4735542005182083
171.8971288559824870	-71.3864295868167602
173.9094200929414455	-71.1628670642798085
181.0548490332192841	-70.1940323598416711
187.1336103269262310	-69.4173018953254086
192.8135011224129300	-68.7532567855789978
194.8768919300943310	-68.4964926643426111
196.5863091742187976	-68.2977357463712877
200.8420681034490940	-67.8239871709772331
204.8248457000603366	-67.3954222965608238
209.0306445870588448	-66.9584240333808935
217.4476184311992029	-66.1284303108016474
225.8821151476231819	-65.3674260352339047
229.3953407937187592	-65.0371804346118410
233.7009140678113965	-64.6459939134899173
234.5033382662901431	-64.6665623123626432
239.2967806916541349	-64.1853757534913427
259.6721654674769297	-62.4720720725082543
265.3143948624177142	-61.7908412959277200
267.9564534588746483	-61.4407737095651854
270.9298345064241289	-60.9770143380031016
272.8299005001269961	-60.5915648583018296
274.7195459237239561	-60.1129992811422085
276.0105334639886223	-59.6929769242294199
277.0550678885060165	-59.2614838629593805
277.9175558102483024	-58.8125543691902450
278.6788046707162607	-58.3209967224265640
279.3077719966051973	-57.8202146951274614
279.8297748979406379	-57.3102019003332828
280.2786010185467944	-56.7778339753838779
280.6665846168320400	-56.2236716319159697
281.0043192725384529	-55.6474189560570807
281.3111016491678811	-55.0289201500369813
281.5729014848874954	-54.4066324289009060
281.8039366775325902	-53.7646141916178593
282.0093392767057026	-53.1015484945974663
282.1927215721045741	-52.4178690427302456
282.3571064819782350	-51.7139847678955320
282.5050120440625392	-50.9903786249024620
282.6384553821042118	-50.2480870193108942
282.7624940644550406	-49.4679873529094039
282.8722688111532761	-48.6891578603054924
282.9724072162985067	-47.8921720307211203
283.0638686738997194	-47.0787418515199647
283.1476204629022959	-46.2495026959235815
283.2244929852698760	-45.4051768073115767
283.2952078750709006	-44.5465109474865883
283.3603944345391028	-43.6742764634946710
283.4206034718902174	-42.7892667827942077
