0.0000000000000000	0.0000000000000000
0.0000967035758967	0.0000200000000000
0.0001281118356213	0.0000253008931578
0.0001526438319057	0.0000646162006869
0.0001735914864634	0.0001178196032047
0.0001921186746734	0.0002045028183017
0.0002090310551758	0.0002651292191567
0.0002245866649109	0.0003591074622313
0.0002391095428172	0.0004866227659998
0.0002528159496549	0.0005879102580107
0.0002657839404415	0.0007225249826260
0.0002781706843350	0.0008709988646493
0.0002899764031449	0.0010523257149891
0.0003013697558368	0.0012079111953939
0.0003122828247365	0.0013959421674272
0.0003228722326978	0.0015983196291008
0.0003331186410664	0.0018141053909784
0.0003430612929062	0.0020634331594236
0.0003527371316138	0.0022865599518745
0.0003621308807849	0.0025425385800129
0.0003713003517826	0.0028323294844832
0.0003802638657496	0.0030960296666706
0.0003890119788160	0.0033929061086350
0.0003975770242259	0.0037035701757886
0.0004059143749761	0.0040458249878895
0.0004141155665302	0.0043627344329370
0.0004221482071854	0.0047126799159063
0.0004300438726583	0.0050766487014987
0.0004378074557340	0.0054744977196631
0.0004453571648870	0.0058616393431001
0.0004528524165622	0.0062658173875617
0.0004602411993565	0.0066642516872845
0.0004674844770323	0.0070943582871381
0.0004746474796002	0.0075396568241484
0.0004816876890397	0.0080172443876215
0.0004886498373991	0.0084697563767910
0.0004955051988909	0.0089550024936020
0.0005022767098255	0.0094543324338404
0.0005089357820900	0.0099853171314925
0.0005155234142565	0.0104908299892274
0.0005220125662860	0.0110284314725591
0.0005284008544215	0.0115975072306908
0.0005347585070249	0.0121439102413533
0.0005410387982153	0.0127234107313662
0.0005472383446800	0.0133353618485766
0.0005533960072572	0.0139233240113349
0.0005594724304852	0.0145432766913515
0.0005654912349341	0.0151773296016312
0.0005714247842827	0.0158422854430898
0.0005773305201955	0.0164842117848696
0.0005831647447639	0.0171581356311441
0.0005889477772257	0.0178461304436286
0.0005946604961893	0.0185656763118539
0.0006003358958506	0.0192606045242798
0.0006059487344538	0.0199876616347438
0.0006115004868214	0.0207467470006766
0.0006169984193300	0.0214985554718296
0.0006224339922216	0.0222616639791583
0.0006278574767542	0.0230230465759786
0.0006332345457163	0.0238177733641993
0.0006385830156038	0.0246283049557240
0.0006438847936267	0.0254517991464036
0.0006491434813909	0.0263086047174575
0.0006543609382060	0.0271388502592979
0.0006595360333516	0.0280021858565500
0.0006646676548471	0.0288982282740243
0.0006697635709520	0.0297881221204207
0.0006748163085280	0.0306904014591426
0.0006798300529100	0.0316056227752861
0.0006848152633846	0.0325355562727832
0.0006897564213101	0.0334771681152430
0.0006946783819785	0.0344150691342478
0.0006995496588795	0.0353829991435542
0.0007043823694413	0.0363831110010501
0.0007091968183411	0.0373594826070614
0.0007139751399035	0.0383683757279193
0.0007187276668209	0.0393918207857718
0.0007234480527965	0.0404483489244616
0.0007281418619460	0.0414790509212768
0.0007328113092519	0.0425443156544933
0.0007374357900386	0.0436392121967066
0.0007420593153892	0.0447138498378190
0.0007466491311213	0.0458205074807287
0.0007512156213801	0.0469615435014871
0.0007557602388711	0.0480772221262555
0.0007602763520895	0.0492258136044080
0.0007647728700127	0.0503894730121886
0.0007692437275721	0.0515665536563272
0.0007736597134628	0.0527690692490036
0.0007780730656469	0.0539507921906687
0.0007824480257673	0.0551619603168909
0.0007868065074523	0.0564084644060554
0.0007911490817855	0.0576504343786191
0.0007954688613846	0.0589058575796806
0.0007997714399595	0.0601762805602401
0.0008040441086720	0.0614578658642715
0.0008082854459223	0.0627500427500037
0.0008125119246140	0.0640376993671607
0.0008167168636895	0.0653587250197862
0.0008209024985877	0.0666937341433184
0.0008250600396130	0.0680397527472195
0.0008291869734374	0.0694157560289108
0.0008333029967854	0.0707880868139794
0.0008374262008117	0.0721627842304804
0.0008415050558418	0.0735623754594262
0.0008455693043611	0.0749968108380092
0.0008496290602351	0.0764096170633935
0.0008536677638036	0.0778549678245383
0.0008576948455130	0.0793361646519523
0.0008617096375762	0.0807929348543615
0.0008656818391453	0.0822739436280120
0.0008696432249711	0.0837907957515355
0.0008735986351933	0.0853053371689157
0.0008775389582087	0.0868341035199533
0.0008814655259359	0.0883575684295265
0.0008853642297273	0.0899100240046344
0.0008892425713498	0.0914942649127981
0.0008931153015486	0.0930761838726572
0.0008969767492359	0.0946734885024947
0.0009008255270838	0.0962655957280057
0.0009046269275974	0.0978777378217266
0.0009084235736425	0.0995277737319858
0.0009122062872401	0.1011718011117796
0.0009159772319801	0.1028307245962408
0.0009197370176078	0.1044847947033739
0.0009234633165512	0.1061638690524491
0.0009271835997364	0.1078801484763218
0.0009309013801850	0.1095752813896347
0.0009346104419869	0.1113064571301126
0.0009383085732166	0.1130724836516477
0.0009420024253597	0.1148165253767826
0.0009456632589500	0.1165847283898042
0.0009493136465678	0.1183877813207110
0.0009529621090698	0.1201898652066873
0.0009566007636447	0.1219871275774572
0.0009602079736208	0.1238085999744421
0.0009638101243207	0.1256674238232917
0.0009674110087737	0.1275055875587972
0.0009709979847643	0.1293766201854259
0.0009745583453585	0.1312736911608975
0.0009781211882794	0.1331520333814679
0.0009816721967469	0.1350640955282181
0.0009851956262045	0.1370012202432855
0.0009887150482634	0.1389360686876636
0.0009922294129960	0.1408881105556973
0.0009957351936907	0.1428354232717037
0.0009992156651967	0.1448084636665700
0.0010026925307354	0.1467993752976874
0.0010061493742898	0.1488188452699708
0.0010095960189434	0.1508124725239608
0.0010130144386711	0.1528295383397299
0.0010164358484758	0.1548883266939013
0.0010198507506726	0.1569232773080962
0.0010232395567460	0.1589824569227604
0.0010266299559331	0.1610825568827803
0.0010300137781476	0.1631586550241676
0.0010333746719503	0.1652604890186421
0.0010367545873959	0.1674141693514244
0.0010401105800901	0.1695526881898643
0.0010434588642244	0.1717062163198584
0.0010468059102505	0.1738789463666369
0.0010501361438756	0.1760607168456501
0.0010534552907923	0.1782551521731818
0.0010567739484904	0.1804692612399566
0.0010600765104263	0.1826925782227847
0.0010633704803676	0.1849300411683945
0.0010666614136161	0.1871854490242133
0.0010699282454523	0.1894442620098763
0.0010731989256494	0.1917057213632706
0.0010764617910108	0.1940017493001845
0.0010797034493262	0.1963227802048749
0.0010829454337798	0.1986439838903965
0.0010861831537229	0.2009821428393815
0.0010893997124460	0.2033249542106933
0.0010926152992656	0.2056870083691495
0.0010958349406590	0.2080520967185898
0.0010990288743634	0.2104381019064564
0.0011022176435433	0.2128602131421644
0.0011053883294663	0.2152487237512127
0.0011085443501370	0.2176661108096610
0.0011116947432405	0.2201191582616415
0.0011148414300450	0.2225493776144286
0.0011179684402979	0.2250042211604422
0.0011210990883146	0.2275018941599852
0.0011242217899812	0.2299733318919027
0.0011273259625367	0.2324699361609928
0.0011304323585466	0.2350083253420233
0.0011335320156706	0.2375212308537047
0.0011366374920740	0.2400788459697259
0.0011397241110172	0.2426608557493646
0.0011428183786407	0.2452491703279419
0.0011459031013907	0.2478495141044492
0.0011489700222567	0.2504547935478794
0.0011520383072312	0.2530812053921442
0.0011551031534612	0.2557047293223845
0.0011581522220070	0.2583546115962592
0.0011612002480881	0.2610435979957743
0.0011642316399080	0.2637179625103319
0.0011672600216251	0.2664096310375541
0.0011702870410580	0.2691001165103203
0.0011732989308323	0.2718170073839846
0.0011763117216841	0.2745747148766471
0.0011793134575162	0.2773223383453680
0.0011823121610286	0.2800871724229219
0.0011853047098397	0.2828463769300983
0.0011882832578146	0.2856325349374917
0.0011912757383912	0.2884717808183154
0.0011942411827319	0.2912855465340795
0.0011972070359319	0.2941196871520773
0.0012001556576468	0.2969572945407552
0.0012030913384471	0.2998023440238120
0.0012060214534477	0.3026619913231648
0.0012089345859114	0.3055249982615101
0.0012118479387340	0.3084081621243986
0.0012147634346267	0.3112934886903894
0.0012176613483142	0.3142012597475096
0.0012205602256998	0.3171499942472907
0.0012234441243992	0.3200835396786506
0.0012263327468958	0.3230418702714917
0.0012292137299986	0.3259924197189928
0.0012320854221666	0.3289733599448395
0.0012349665464388	0.3320040901470490
0.0012378547567807	0.3350422269761927
0.0012407289209837	0.3380656343405508
0.0012435910826874	0.3411162934949722
0.0012464533319359	0.3441870611830761
0.0012493001081568	0.3472811752844706
0.0012521520692954	0.3503608903739386
0.0012549880963964	0.3534632329688990
0.0012578268868741	0.3566085718401321
0.0012606526789516	0.3597395433113011
0.0012634817673809	0.3628941258097038
0.0012663050172507	0.3660422427574055
0.0012691168821000	0.3692175462812010
0.0012719291558356	0.3724133284696184
0.0012747340728287	0.3756207218621992
0.0012775357325622	0.3788644074360903
0.0012803250600301	0.3820938562551823
0.0012831152359560	0.3853442759417499
0.0012859057931980	0.3886151333080696
0.0012886855512850	0.3918933419479350
0.0012914509404891	0.3951745392273681
0.0012942183462314	0.3984780741186243
0.0012969857301881	0.4017816278406798
0.0012997433099672	0.4051133850374510
0.0013024927093645	0.4084552654478207
0.0013052249455093	0.4118163113499453
0.0013079444274720	0.4151617135024753
0.0013106676259839	0.4185317074548009
0.0013133774508812	0.4219051017806894
0.0013160892645675	0.4253009501457364
0.0013187877236170	0.4287000158388949
0.0013214945508806	0.4321296046607153
0.0013241829355943	0.4355557766338882
0.0013268731719862	0.4390042473405369
0.0013295614132234	0.4424501913166706
0.0013322449340173	0.4459300339932272
0.0013349418745615	0.4494472682921076
0.0013376310174131	0.4529943069329113
0.0013403190191088	0.4565198828466017
0.0013430003306819	0.4600766170780967
0.0013456791595384	0.4636500074401973
0.0013483490848737	0.4672514895941530
0.0013510190981344	0.4708331131437127
0.0013536783955751	0.4744402481388915
0.0013563421344925	0.4780734355872914
0.0013589949268893	0.4817316700958503
0.0013616472457713	0.4853692749239494
0.0013642883889689	0.4890314306798452
0.0013669287019016	0.4927324328928470
0.0013695659495332	0.4964091738363335
0.0013721995400133	0.5001208044979081
0.0013748238221325	0.5038592735222776
0.0013774497470311	0.5075800749876480
0.0013800686998913	0.5113309200229654
0.0013826861163309	0.5151195658495694
0.0013852942110639	0.5188947508782261
0.0013879027942732	0.5226906446433061
0.0013905049126705	0.5264971025677491
0.0013931065840453	0.5303028355757893
0.0013956972294201	0.5341323139015570
0.0013982896612748	0.5380044308437868
0.0014008731968866	0.5418632910924799
0.0014034372840994	0.5457130298672596
0.0014059994580687	0.5495799008477169
0.0014085500243794	0.5534492007209441
0.0014111031454781	0.5573423460263779
0.0014136454079979	0.5612388786512169
0.0014161932194422	0.5651438728052436
0.0014187275115343	0.5690679893406376
0.0014212651028086	0.5730371796115702
0.0014237925145685	0.5769904747333550
0.0014263235507003	0.5809694158274256
0.0014288458140690	0.5849545147477907
0.0014313683019157	0.5889599467826108
0.0014339009513550	0.5930015420120928
0.0014364339910899	0.5970637273078657
0.0014389698360039	0.6011504107745368
0.0014414963570314	0.6052420635223984
0.0014440133283870	0.6093382037650923
0.0014465322457238	0.6134574981683091
0.0014490423858674	0.6175823972181730
0.0014515557662479	0.6217125908961607
0.0014540592034990	0.6258663289488345
0.0014565642196370	0.6300626889671423
0.0014590620596226	0.6342470539951625
