0.0000000000000000	0.0000000000000000
0.0000006396095249	0.0000000000000000
0.0000916252038870	0.0015366509843327
0.0001828266443974	0.0030569408997530
0.0002742416633734	0.0045607837622614
0.0003658747762501	0.0060482068231271
0.0004577310299333	0.0075192438837547
0.0005498156531688	0.0089739292728910
0.0006421313113164	0.0104122555749394
0.0007346879857804	0.0118343273522688
0.0008274882344752	0.0132401315426826
0.0009205356509878	0.0146296711494404
0.0010138445128496	0.0160031052624407
0.0011074219931976	0.0173604817945710
0.0012012736657298	0.0187018232879493
0.0012954047224936	0.0200271458280540
0.0013898218746878	0.0213364858710869
0.0014845362196485	0.0226299379483619
0.0015795669514476	0.0239076992074272
0.0016749123011279	0.0251696804173321
0.0017705933011216	0.0264160928475771
0.0018666267693948	0.0276470820430283
0.0019630041345130	0.0288624674043918
0.0020597531836928	0.0300625280772962
0.0021568890537061	0.0312473732993342
0.0022544277445579	0.0324171164151687
0.0023523860026648	0.0335718730045512
0.0024507812087624	0.0347117592993221
0.0025496005897404	0.0358365444023568
0.0026488824160791	0.0369465800157054
0.0027486425941740	0.0380419504366098
0.0028488977546307	0.0391227419574043
0.0029496637427551	0.0401890263067848
0.0030509560926059	0.0412408662109974
0.0031527914691255	0.0422783305357996
0.0032551878907179	0.0433014959062024
0.0033581650227352	0.0443104488485422
0.0034617452040336	0.0453052947517099
0.0035659861943936	0.0462864607768514
0.0036708757685947	0.0472537014620642
0.0037764425989512	0.0482071571613319
0.0038827166052539	0.0491469692401270
0.0039897318013609	0.0500733044958460
0.0040975247814337	0.0509863399634440
0.0042061360446421	0.0518862728972950
0.0043156066433986	0.0527732917828536
0.0044259861233094	0.0536476397948508
0.0045373330260886	0.0545096130608286
0.0046496532218678	0.0553590938551451
0.0047630710677503	0.0561968485607342
0.0048776672893315	0.0570232717839017
0.0049935376667022	0.0578388367176016
0.0051106876344714	0.0586433696892033
0.0052292718133039	0.0594377118905743
0.0053493330436705	0.0602219129233215
0.0054710356254774	0.0609967897264133
0.0055944333765499	0.0617624142713391
0.0057197132712220	0.0625196577782031
0.0058468823139925	0.0632682692520308
0.0059761597900941	0.0640092433282786
0.0061077131909754	0.0647432084114739
0.0062417698626062	0.0654710697357629
0.0063784618290480	0.0661931648542425
0.0065180834101407	0.0669106547680026
0.0066608523146425	0.0676242343827576
0.0068071921870064	0.0683355594040983
0.0069572702158517	0.0690449685725822
0.0071117483801298	0.0697550750719719
0.0072709951634755	0.0704670057085789
0.0074359476957841	0.0711843114305886
0.0076071622032252	0.0719087086152652
0.0077858316447782	0.0726444982120708
0.0079734865387983	0.0733971015320604
0.0081718750648960	0.0741725440603316
0.0083839478795224	0.0749812304126271
0.0086141654943235	0.0758387972015597
0.0088701023509593	0.0767717659043377
0.0091683760640448	0.0778384063408674
0.0095611332879221	0.0792214092537687
0.0104860967092403	0.0824914303073078
0.0108022435765646	0.0836270957419458
0.0110761356593574	0.0846306848067245
0.0113252138989084	0.0855630982830054
0.0115579882683488	0.0864542882113442
0.0117784756984588	0.0873182726959040
0.0119897127645865	0.0881658821844287
0.0121933672201786	0.0890029531338305
0.0123908916386497	0.0898347310037614
0.0125833434613043	0.0906650771387814
0.0127713415629699	0.0914961358549640
0.0129555364577895	0.0923303066903911
0.0131364801719024	0.0931696814128816
0.0133146825702664	0.0940162872328965
0.0134904425595219	0.0948712586643190
0.0136639283739307	0.0957351310445620
0.0138353716674831	0.0966087824944691
0.0140052024723726	0.0974941899827397
0.0141734478627026	0.0983913133363184
0.0143402764880357	0.0993008655784496
0.0145058336590702	0.1002234733786379
0.0146700823276672	0.1011587543980101
0.0148333506620304	0.1021084245670935
0.0149956909368069	0.1030726855643096
0.0151570475122747	0.1040510822131100
