0.0000000000000000	0.0000000000000000
0.0001250343276417	0.0029999999830688
0.0001250497350551	0.0039187707492440
0.0001363107871910	0.6747418565507525
0.0001452838340260	1.1984736611497071
0.0001524453083549	1.6065728723905093
0.0001602791277218	2.0401599526180791
0.0001693297504984	2.5213064040287594
0.0001788876609276	3.0023095095629957
0.0001887179204255	3.4636988428508158
0.0001969689868191	3.8218059209579156
0.0002000000000010	3.9429554339817745
0.0002000000000010	3.9429160096012956
0.0002018772068437	3.9303912921601807
0.0002250628166651	3.8562985222222204
0.0002349978393874	4.8284279078159758
0.0002430359424292	5.5746990622212280
0.0002520356306380	6.3602388533089487
0.0002616643887180	7.1361387922757578
0.0002716396635109	7.8626301275542430
0.0002818351018628	8.5171989743990704
0.0002921774996901	9.0843465934534926
0.0003000000000010	9.4419727315924824
0.0003000000000010	9.4418783727327824
0.0003013635855782	9.4108088389557185
0.0003251365008803	9.2272730054276817
0.0003355147325281	10.2327681605517000
0.0003457415097782	11.1077245026575095
0.0003542694181050	11.7421732110003241
0.0003644115589914	12.3789209174682053
0.0003748009784089	12.8932216060120695
0.0003853612746830	13.2686390270772279
0.0003941609118190	13.4658717921134361
0.0004000000000010	13.5269762379391096
0.0004000000000010	13.5268409846215931
0.0004018876799662	13.4813959379183785
0.0004252587463324	13.2232471745408073
0.0004358610941055	13.8694897429599830
0.0004445917522561	14.2812429263905614
0.0004549351785295	14.6237825575976785
0.0004655572508232	14.8101219262155350
0.0004744386724599	14.8366010000702886
0.0004820100879416	14.7592822678118996
0.0004820100879416	14.7591347443525098
0.0004835490430087	14.7107360493046730
0.0005254832726148	14.1684262952199571
0.0005361693537721	14.5671092464481760
0.0005449827547257	14.7689066586878699
0.0005556158420208	14.8580597777082044
0.0005645241749865	14.8031102753618224
0.0005659212990165	14.7759738940635685
0.0005659212990165	14.7758262020933611
0.0005674715982314	14.7274114737602151
0.0006254912980639	13.9590079157755831
0.0006361745206828	14.3610062418133708
0.0006449855296337	14.5673509786873705
0.0006556068121256	14.6640544881133490
0.0006645139367468	14.6172737070211127
0.0006664819050610	14.5812446607018966
0.0006664819050610	14.5810988921334008
0.0006681902269304	14.5334027731863706
0.0007254855789917	13.7850561486913801
0.0007361664013347	14.1899908115545408
0.0007449751033991	14.4002509094595759
0.0007555872822133	14.5033926029263380
0.0007644933087066	14.4635283175459133
0.0007669572106788	14.4207112292590338
0.0007669572106788	14.4205670495496374
0.0007687766424676	14.3734700018669841
0.0008254807668683	13.6413708262091546
