0.0000000000000000	0.0001204754874409
0.0002224518592867	0.0001214754874409
0.0012384035704943	0.0001514050625341
0.0019125054867682	0.0001969974595961
0.0029165757648558	0.0003151425905548
0.0035740981322526	0.0004355008201920
0.0040391354608280	0.0005478398362264
0.0048024494090693	0.0007951238006181
0.0054480974262199	0.0010820479098278
0.0059434595660894	0.0013639377543179
0.0063600163128419	0.0016514389155997
0.0067866506859178	0.0020019869903179
0.0073478273677973	0.0025652350046820
0.0078594024493889	0.0031988132870624
0.0083437731797261	0.0039241595279681
0.0088236394609788	0.0047836825241071
0.0093166661514950	0.0058366262227458
0.0098417585092824	0.0071778069591054
0.0104057107110425	0.0089119060254817
0.0110174064659578	0.0111943304219852
0.0116422501247581	0.0140296813864516
0.0122948890077452	0.0176251863483247
0.0129929517028188	0.0223035911202645
0.0137203857244036	0.0282381964609212
0.0144529921379601	0.0354718717039961
0.0153268700033221	0.0459815721813642
0.0165191236485622	0.0640816082592568
0.0172401095446144	0.0773864567211748
0.0183102214793843	0.1007004744635075
0.0197450906703957	0.1389401005242907
0.0207986960418459	0.1718176276177726
0.0222994588613900	0.2248075882474688
0.0234987755815277	0.2710131021927440
0.0245993266178376	0.3147493886264305
0.0256336766307431	0.3555424883038297
0.0267143877963492	0.3958808218270259
0.0280467947448451	0.4393135333876290
0.0297692502722376	0.4805096773825555
0.0319985594883052	0.4994290187962299
0.0329043980339190	0.4944197025478980
0.0341232996958831	0.4771494205000859
0.0353524739494811	0.4477775009589176
0.0364392914692228	0.4139072308746923
0.0376922454802927	0.3679135564265620
0.0387267306659277	0.3264360744743297
0.0397900616250845	0.2827719841942753
0.0412174944727899	0.2253633185145574
0.0427735665282409	0.1679264908583050
0.0439011434855756	0.1315349848001838
0.0464297588216396	0.0687033783029662
0.0484986763683045	0.0363122610677732
0.0491446030357172	0.0293514951929259
0.0497028461496514	0.0242797560326656
0.0504028566133359	0.0188853310316723
0.0515733208970168	0.0117830107317482
0.0529851351244878	0.0060662428734567
0.0533674826996832	0.0050467920774950
0.0537621670909046	0.0042082901568120
0.0540982712145928	0.0036444897116060
0.0544076075260508	0.0032265344059487
0.0547066629970688	0.0028951098043980
0.0550036029315288	0.0026172377303866
0.0552975893340812	0.0023751030126312
0.0556012728675993	0.0021423958983322
0.0559274194842081	0.0018959817127321
0.0563998916911634	0.0015222856029630
0.0568189674997832	0.0011676027257313
0.0570506214522675	0.0009657175479283
0.0572908038238095	0.0007565215304536
0.0575023905214397	0.0005768433254972
0.0577099030738447	0.0004088739984844
0.0579609066557399	0.0002223953840393
0.0582030658372028	0.0000653815960247
0.0585643187600621	-0.0001159606163365
0.0594422972177772	-0.0002478943620450
0.0597055320249681	-0.0002070705273608
0.0599297211126874	-0.0001503082560423
0.0601288637669751	-0.0000875181230751
0.0603558731255975	-0.0000070379072898
0.0605219923580049	0.0000540159082098
0.0607407524466595	0.0001322765735976
0.0609687830322240	0.0002056346208561
0.0612027893510933	0.0002668699110525
0.0615675984444620	0.0003218452350409
0.0618951164498355	0.0003212303215752
0.0622637984187482	0.0002621276633978
0.0625410538699506	0.0001814441166367
0.0627880016837733	0.0000899441052813
0.0629882298214453	0.0000067121732265
0.0631824107005023	-0.0000772673324111
0.0633853194688945	-0.0001640884165250
0.0636033253520378	-0.0002507815885348
0.0638864768770863	-0.0003449475023878
0.0641405341814171	-0.0004037961038655
0.0645552896654321	-0.0004333277416714
0.0650559956540299	-0.0003472989918390
0.0652351003933326	-0.0002860900458796
0.0654731468456133	-0.0001842856859144
0.0656984899008200	-0.0000711151661043
0.0659177967242259	0.0000484630168378
0.0661337769403115	0.0001697106966986
0.0663450137386169	0.0002852933043598
0.0665765946374847	0.0004019353533019
0.0667944524953921	0.0004959234036581
0.0671583456828111	0.0006056050210095
0.0675994331639585	0.0006395881052190
0.0679653674942602	0.0005790077077597
0.0681994051024255	0.0005010205809014
0.0684037962294440	0.0004115576738507
0.0686385320945306	0.0002895671019746
0.0688131666514604	0.0001892696509051
0.0690296856780078	0.0000590870610125
0.0692090751111357	-0.0000494479381229
0.0694523632982784	-0.0001910491049816
0.0696723434288359	-0.0003071208706101
0.0698980223878261	-0.0004083483996462
0.0702580451583125	-0.0005203256955201
0.0705890999184658	-0.0005610122026530
0.0708030879686028	-0.0005541786685382
0.0710878024223618	-0.0005066679839684
0.0713431151657666	-0.0004314974097418
0.0715643098134227	-0.0003465665155400
0.0717518305553218	-0.0002644258050254
0.0719764173940134	-0.0001588126832017
0.0721532399808880	-0.0000742658485924
0.0723935093121745	0.0000367450878365
0.0726185536875626	0.0001309492636936
0.0729261279458949	0.0002346637130945
0.0733690722364040	0.0003145232640440
0.0736962981550107	0.0003142366037505
0.0739332850743168	0.0002833739738133
0.0741638855582891	0.0002312441101382
0.0744217716156587	0.0001522893454976
0.0746455989815978	0.0000713169955094
0.0748714608334795	-0.0000164720446668
0.0751077564260768	-0.0001084971527787
0.0753407049187678	-0.0001937577923772
0.0756021223693696	-0.0002757116600977
0.0758749668611119	-0.0003384430095401
0.0763937246835680	-0.0003773005555659
0.0766787432759313	-0.0003505027340503
0.0769696959926740	-0.0002907178704850
0.0772458586296767	-0.0002092668808306
0.0774348827732193	-0.0001432918458174
0.0776810799016217	-0.0000502031223354
0.0778709717791369	0.0000233106782828
0.0781140610376564	0.0001150297236101
0.0783645782465381	0.0002007167799655
0.0786312993978076	0.0002757173418175
0.0789758213243680	0.0003400990435453
0.0797428500541243	0.0003322092434996
0.0800169477155702	0.0002834053329262
0.0802763178968166	0.0002213324137384
0.0805349995037991	0.0001502210294964
0.0808082275613714	0.0000711812107674
0.0810760213734307	-0.0000034721995108
0.0813223184439411	-0.0000647270350558
0.0817669984288431	-0.0001449302872017
0.0823226815190659	-0.0001772914525196
0.0826116763244826	-0.0001649102432698
0.0828923674404405	-0.0001374303682222
0.0831894643468777	-0.0000974982762331
0.0834779955812832	-0.0000542706723521
0.0837619613308922	-0.0000127770417172
0.0842043159924773	0.0000368100234775
0.0846264729630624	0.0000569183956645
0.0851215066364222	0.0000405254059665
0.0853316704009805	0.0000224789061137
0.0856663307051693	-0.0000153016121961
0.0859447826096314	-0.0000503972773236
0.0862461338533552	-0.0000860124797574
0.0865579522658318	-0.0001151342829562
0.0870549115977413	-0.0001330002624574
0.0878501293344847	-0.0000716112109756
0.0881905672961400	-0.0000183534945986
0.0884635810073129	0.0000290604981909
0.0887614196132507	0.0000796492511593
0.0890592582191884	0.0001234388113649
0.0894354791072678	0.0001607206830882
0.0898845973444840	0.0001704311804821
0.0903219267468030	0.0001411127501732
0.0906384405576036	0.0000998192391893
0.0909005420948317	0.0000571424784928
0.0911483028561071	0.0000136639477058
0.0914246509320720	-0.0000337785199462
0.0917114458510171	-0.0000759407839394
0.0920123837946128	-0.0001072467127184
0.0923625726334677	-0.0001213791934434
0.0927837683821481	-0.0001014359703567
0.0930716816175774	-0.0000652926099664
0.0933850040041192	-0.0000090696679770
0.0936476823983938	0.0000473527471841
0.0939282232980714	0.0001117287238651
0.0941668929405484	0.0001650398646221
0.0944574620893684	0.0002223115734420
0.0947467782943007	0.0002656694178364
0.0952424460547708	0.0002945360471801
0.0957694481411535	0.0002509884905594
0.0960318277600820	0.0002025014648891
0.0963516884306258	0.0001245363294444
0.0966345567230141	0.0000444801856259
0.0969070066133499	-0.0000369000617843
0.0972014006884733	-0.0001223259363134
0.0974882038305554	-0.0001970813322291
0.0977157151968356	-0.0002464384163413
0.0982058375330098	-0.0003131792270578
0.0987947565338563	-0.0003136135051964
0.0990705057123993	-0.0002868041696347
0.0993096212452034	-0.0002531377381475
0.0995478829442561	-0.0002129355367544
0.0997958359756338	-0.0001675149907850
0.1001478902248784	-0.0001032751704775
0.1004985773708874	-0.0000479344472247
0.1009583527985964	0.0000014513105081
0.1012765320095207	0.0000167699865495
0.1015672987706491	0.0000180869427065
0.1019374239699744	0.0000058585120008
0.1022613568497730	-0.0000123462876005
0.1025746980820415	-0.0000300876507754
0.1029878079202618	-0.0000450238990185
0.1033749878753200	-0.0000426569658331
0.1042566752810376	0.0000383744604852
0.1045268437169840	0.0000796868045583
0.1048125084803682	0.0001264456651691
0.1051927105965641	0.0001855677647901
0.1055112007086993	0.0002247498809831
0.1058427905053306	0.0002491232675626
0.1066751207475386	0.0002141382314722
0.1070560069157657	0.0001529174820676
0.1073874195020192	0.0000831637200982
0.1076840587634189	0.0000140596810627
0.1079704232697902	-0.0000528814952973
0.1082678906290527	-0.0001169330938638
0.1086679148117830	-0.0001853139565182
0.1091205553080178	-0.0002267134067128
0.1096883705840078	-0.0002168893149958
0.1099977250531293	-0.0001848688251142
0.1103294318047833	-0.0001352091024998
0.1106440982719296	-0.0000791455365382
0.1109728607937407	-0.0000175186987534
0.1112844268307111	0.0000373914308995
0.1117970599202274	0.0001077077589121
0.1126549647643739	0.0001418907201883
0.1130970675555987	0.0001193702947187
0.1133750843241721	0.0000956358149573
0.1137341128742533	0.0000586448779149
0.1141457857784791	0.0000148806168081
0.1146341211566366	-0.0000299742275508
0.1153090592219799	-0.0000667447729392
0.1156581010565295	-0.0000731229062325
0.1161310650015222	-0.0000701196690600
0.1166371114664635	-0.0000577677184010
0.1169872485725130	-0.0000464031637489
0.1177869978835678	-0.0000189160748468
0.1185664312294752	0.0000097424688157
0.1191206812917232	0.0000327072543087
0.1195395542688382	0.0000504456829826
0.1201190798750768	0.0000703795440900
0.1206025574088605	0.0000768707127164
0.1214436506887219	0.0000516713290138
0.1217985905445695	0.0000257755366466
0.1221345194561578	-0.0000049725016500
0.1225209753407533	-0.0000441770246868
0.1228933204601777	-0.0000795290928916
0.1233501933878446	-0.0001123909509030
0.1237718314174235	-0.0001242220384057
0.1243451970243259	-0.0001050874951552
0.1246236035169946	-0.0000815473440035
